Muestra,Tiempo,Temp,Hum,Pres,Den,DP,Ref,VelFrec,PWM,Control,Error,ESTADOvariador,ERRORvariador,TiempoRel,ControlAutomatico
4505,51377.0,21.501,23.804,1009.8039,1.1916,22.625,6.0,6.162,277.0,1.0,-9.23,1.0,0.0,-161888.0,1.0
4506,51428.0,21.49,23.781,1009.77686,1.1916,22.5,6.0,6.145,278.0,1.0,-8.26,1.0,0.0,-161837.0,1.0
4507,51479.0,21.512,23.789,1009.77686,1.1915,22.5,6.0,6.145,277.0,1.0,-8.27,1.0,0.0,-161786.0,1.0
4508,51530.0,21.49,23.781,1009.79877,1.1916,22.375,6.0,6.128,278.0,1.0,-7.29,1.0,0.0,-161735.0,1.0
4509,51581.0,21.49,23.789,1009.79877,1.1916,22.5,6.0,6.145,277.0,1.0,-8.26,1.0,0.0,-161684.0,1.0
4510,51633.0,21.49,23.781,1009.83484,1.1917,22.375,6.0,6.128,278.0,1.0,-7.28,1.0,0.0,-161632.0,1.0
4511,51684.0,21.49,23.797,1009.7718,1.1916,22.25,6.0,6.111,278.0,1.0,-6.32,1.0,0.0,-161581.0,1.0
4512,51735.0,21.469,23.781,1009.7718,1.1917,22.25,6.0,6.111,278.0,1.0,-6.3,1.0,0.0,-161530.0,1.0
4513,51786.0,21.501,23.789,1009.7944,1.1916,22.25,6.0,6.111,278.0,1.0,-6.32,1.0,0.0,-161479.0,1.0
4514,51837.0,21.48,23.789,1009.8484,1.1917,22.25,6.0,6.111,278.0,1.0,-6.3,1.0,0.0,-161428.0,1.0
4515,51889.0,21.48,23.789,1009.7944,1.1917,21.875,6.0,6.059,280.0,1.0,-3.36,1.0,0.0,-161376.0,1.0
4516,51940.0,21.49,23.781,1009.7944,1.1916,21.75,6.0,6.042,280.0,1.0,-2.38,1.0,0.0,-161325.0,1.0
4517,51991.0,21.501,23.789,1009.8308,1.1916,21.75,6.0,6.042,280.0,1.0,-2.38,1.0,0.0,-161274.0,1.0
4518,52041.0,21.48,23.781,1009.8258,1.1917,21.75,6.0,6.042,280.0,1.0,-2.37,1.0,0.0,-161224.0,1.0
4519,52092.0,21.48,23.797,1009.8167,1.1917,21.625,6.0,6.024,281.0,1.0,-1.38,1.0,0.0,-161173.0,1.0
4520,52144.0,21.501,23.789,1009.8167,1.1916,21.625,6.0,6.025,281.0,1.0,-1.4,1.0,0.0,-161121.0,1.0
4521,52195.0,21.49,23.789,1009.8214,1.1917,21.625,6.0,6.024,281.0,1.0,-1.39,1.0,0.0,-161070.0,1.0
4522,52246.0,21.49,23.789,1009.80756,1.1917,21.5,6.0,6.007,281.0,1.0,-0.4,1.0,0.0,-161019.0,1.0
4523,52297.0,21.49,23.789,1009.82104,1.1917,21.375,6.0,5.99,282.0,1.0,0.6,1.0,0.0,-160968.0,1.0
4524,52348.0,21.501,23.797,1009.82104,1.1916,21.25,6.0,5.972,283.0,1.0,1.59,1.0,0.0,-160917.0,1.0
4525,52400.0,21.49,23.797,1009.8339,1.1917,21.375,6.0,5.989,282.0,1.0,0.6,1.0,0.0,-160865.0,1.0
4526,52451.0,21.48,23.789,1009.8204,1.1917,21.25,6.0,5.972,283.0,1.0,1.6,1.0,0.0,-160814.0,1.0
4527,52502.0,21.49,23.789,1009.8386,1.1917,21.25,6.0,5.972,283.0,1.0,1.6,1.0,0.0,-160763.0,1.0
4528,52553.0,21.501,23.797,1009.8386,1.1916,21.125,6.0,5.954,283.0,1.0,2.59,1.0,0.0,-160712.0,1.0
4529,52604.0,21.49,23.781,1009.8247,1.1917,21.0,6.0,5.937,284.0,1.0,3.6,1.0,0.0,-160661.0,1.0
4530,52656.0,21.501,23.789,1009.8113,1.1916,21.0,6.0,5.937,284.0,1.0,3.59,1.0,0.0,-160609.0,1.0
4531,52707.0,21.501,23.781,1009.8113,1.1916,21.0,6.0,5.937,284.0,1.0,3.59,1.0,0.0,-160558.0,1.0
4532,52758.0,21.49,23.797,1009.78906,1.1916,21.0,6.0,5.937,284.0,1.0,3.59,1.0,0.0,-160507.0,1.0
4533,52809.0,21.49,23.789,1009.8423,1.1917,21.0,6.0,5.937,285.0,1.0,3.6,1.0,0.0,-160456.0,1.0
4534,52860.0,21.49,23.789,1009.85175,1.1917,21.0,6.0,5.937,285.0,1.0,3.6,1.0,0.0,-160405.0,1.0
4535,52912.0,21.48,23.789,1009.85175,1.1917,20.75,6.0,5.901,286.0,1.0,5.63,1.0,0.0,-160353.0,1.0
4536,52963.0,21.501,23.781,1009.83826,1.1916,20.75,6.0,5.901,286.0,1.0,5.61,1.0,0.0,-160302.0,1.0
4537,53014.0,21.49,23.781,1009.89624,1.1918,20.75,6.0,5.901,286.0,1.0,5.63,1.0,0.0,-160251.0,1.0
4538,53065.0,21.501,23.789,1009.8339,1.1916,20.75,6.0,5.901,286.0,1.0,5.61,1.0,0.0,-160200.0,1.0
4539,53116.0,21.49,23.797,1009.8339,1.1917,20.75,6.0,5.901,287.0,1.0,5.62,1.0,0.0,-160149.0,1.0
4540,53168.0,21.501,23.789,1009.83826,1.1916,20.75,6.0,5.901,287.0,1.0,5.61,1.0,0.0,-160097.0,1.0
4541,53219.0,21.501,23.797,1009.8339,1.1916,20.75,6.0,5.901,287.0,1.0,5.61,1.0,0.0,-160046.0,1.0
4542,53270.0,21.501,23.781,1009.8113,1.1916,20.75,6.0,5.901,287.0,1.0,5.61,1.0,0.0,-159995.0,1.0
4543,53321.0,21.501,23.774,1009.8113,1.1916,20.75,6.0,5.901,287.0,1.0,5.61,1.0,0.0,-159944.0,1.0
4544,53372.0,21.49,23.789,1009.8339,1.1917,20.375,6.0,5.848,289.0,1.0,8.66,1.0,0.0,-159893.0,1.0
4545,53424.0,21.501,23.804,1009.8558,1.1917,20.75,6.0,5.901,287.0,1.0,5.61,1.0,0.0,-159841.0,1.0
4546,53475.0,21.501,23.774,1009.8558,1.1917,20.75,6.0,5.901,287.0,1.0,5.61,1.0,0.0,-159790.0,1.0
4547,53526.0,21.48,23.789,1009.8558,1.1918,20.75,6.0,5.901,288.0,1.0,5.63,1.0,0.0,-159739.0,1.0
4548,53577.0,21.49,23.789,1009.82886,1.1917,20.75,6.0,5.901,288.0,1.0,5.62,1.0,0.0,-159688.0,1.0
4549,53628.0,21.501,23.766,1009.8197,1.1916,20.75,6.0,5.901,288.0,1.0,5.61,1.0,0.0,-159637.0,1.0
4550,53680.0,21.48,23.781,1009.8736,1.1918,20.75,6.0,5.901,288.0,1.0,5.63,1.0,0.0,-159585.0,1.0
4551,53731.0,21.501,23.797,1009.8736,1.1917,20.75,6.0,5.901,288.0,1.0,5.62,1.0,0.0,-159534.0,1.0
4552,53782.0,21.49,23.774,1009.90063,1.1918,20.75,6.0,5.901,288.0,1.0,5.63,1.0,0.0,-159483.0,1.0
4553,53833.0,21.49,23.797,1009.8331,1.1917,20.75,6.0,5.901,288.0,1.0,5.62,1.0,0.0,-159432.0,1.0
4554,53884.0,21.501,23.781,1009.8331,1.1916,20.75,6.0,5.901,288.0,1.0,5.61,1.0,0.0,-159381.0,1.0
4555,53936.0,21.501,23.789,1009.8645,1.1917,20.75,6.0,5.901,289.0,1.0,5.62,1.0,0.0,-159329.0,1.0
4556,53987.0,21.512,23.789,1009.8197,1.1916,20.75,6.0,5.902,289.0,1.0,5.6,1.0,0.0,-159278.0,1.0
4557,54038.0,21.49,23.789,1009.8153,1.1917,20.75,6.0,5.901,289.0,1.0,5.61,1.0,0.0,-159227.0,1.0
4558,54089.0,21.501,23.789,1009.8153,1.1916,21.0,6.0,5.937,288.0,1.0,3.59,1.0,0.0,-159176.0,1.0
4559,54140.0,21.48,23.789,1009.84674,1.1917,21.0,6.0,5.937,288.0,1.0,3.61,1.0,0.0,-159125.0,1.0
4560,54192.0,21.48,23.774,1009.84674,1.1917,21.25,6.0,5.972,286.0,1.0,1.61,1.0,0.0,-159073.0,1.0
4561,54243.0,21.49,23.789,1009.8645,1.1917,21.25,6.0,5.972,286.0,1.0,1.6,1.0,0.0,-159022.0,1.0
4562,54294.0,21.49,23.774,1009.8645,1.1917,21.25,6.0,5.972,286.0,1.0,1.6,1.0,0.0,-158971.0,1.0
4563,54345.0,21.501,23.797,1009.8063,1.1916,21.25,6.0,5.972,286.0,1.0,1.59,1.0,0.0,-158920.0,1.0
4564,54396.0,21.501,23.797,1009.7971,1.1916,21.25,6.0,5.972,286.0,1.0,1.58,1.0,0.0,-158869.0,1.0
4565,54448.0,21.48,23.797,1009.8376,1.1917,21.25,6.0,5.972,286.0,1.0,1.6,1.0,0.0,-158817.0,1.0
4566,54499.0,21.501,23.797,1009.8376,1.1916,21.25,6.0,5.972,287.0,1.0,1.59,1.0,0.0,-158766.0,1.0
4567,54550.0,21.522,23.804,1009.8736,1.1916,21.25,6.0,5.972,287.0,1.0,1.58,1.0,0.0,-158715.0,1.0
4568,54601.0,21.501,23.797,1009.8019,1.1916,21.25,6.0,5.972,287.0,1.0,1.58,1.0,0.0,-158664.0,1.0
4569,54652.0,21.501,23.781,1009.8113,1.1916,21.25,6.0,5.972,287.0,1.0,1.59,1.0,0.0,-158613.0,1.0
4570,54704.0,21.501,23.797,1009.8113,1.1916,21.25,6.0,5.972,287.0,1.0,1.59,1.0,0.0,-158561.0,1.0
4571,54755.0,21.501,23.804,1009.8197,1.1916,21.0,6.0,5.937,288.0,1.0,3.59,1.0,0.0,-158510.0,1.0
4572,54806.0,21.49,23.804,1009.8113,1.1917,21.0,6.0,5.937,288.0,1.0,3.6,1.0,0.0,-158459.0,1.0
4573,54857.0,21.501,23.774,1009.8113,1.1916,20.75,6.0,5.901,290.0,1.0,5.61,1.0,0.0,-158408.0,1.0
4574,54908.0,21.49,23.789,1009.77075,1.1916,20.75,6.0,5.901,290.0,1.0,5.61,1.0,0.0,-158357.0,1.0
4575,54960.0,21.512,23.797,1009.78357,1.1915,20.75,6.0,5.902,290.0,1.0,5.6,1.0,0.0,-158305.0,1.0
4576,55011.0,21.501,23.789,1009.8019,1.1916,21.0,6.0,5.937,289.0,1.0,3.59,1.0,0.0,-158254.0,1.0
4577,55062.0,21.501,23.797,1009.8019,1.1916,21.0,6.0,5.937,289.0,1.0,3.59,1.0,0.0,-158203.0,1.0
4578,55113.0,21.501,23.804,1009.78827,1.1916,21.0,6.0,5.937,289.0,1.0,3.59,1.0,0.0,-158152.0,1.0
4579,55164.0,21.501,23.789,1009.8019,1.1916,21.0,6.0,5.937,289.0,1.0,3.59,1.0,0.0,-158101.0,1.0
4580,55216.0,21.512,23.789,1009.8063,1.1916,21.0,6.0,5.937,289.0,1.0,3.58,1.0,0.0,-158049.0,1.0
4581,55267.0,21.533,23.804,1009.8063,1.1915,21.0,6.0,5.937,289.0,1.0,3.57,1.0,0.0,-157998.0,1.0
4582,55318.0,21.49,23.789,1009.8284,1.1917,21.25,6.0,5.972,288.0,1.0,1.6,1.0,0.0,-157947.0,1.0
4583,55369.0,21.501,23.781,1009.84595,1.1917,21.25,6.0,5.972,288.0,1.0,1.59,1.0,0.0,-157896.0,1.0
4584,55420.0,21.501,23.789,1009.842,1.1916,21.25,6.0,5.972,288.0,1.0,1.59,1.0,0.0,-157845.0,1.0
4585,55472.0,21.522,23.804,1009.842,1.1916,21.375,6.0,5.99,287.0,1.0,0.58,1.0,0.0,-157793.0,1.0
4586,55523.0,21.522,23.789,1009.78296,1.1915,21.375,6.0,5.99,287.0,1.0,0.57,1.0,0.0,-157742.0,1.0
4587,55574.0,21.533,23.804,1009.7695,1.1914,21.375,6.0,5.99,287.0,1.0,0.56,1.0,0.0,-157691.0,1.0
4588,55625.0,21.512,23.797,1009.80994,1.1916,21.375,6.0,5.99,287.0,1.0,0.58,1.0,0.0,-157640.0,1.0
4589,55676.0,21.501,23.789,1009.80994,1.1916,21.375,6.0,5.99,287.0,1.0,0.59,1.0,0.0,-157589.0,1.0
4590,55728.0,21.49,23.789,1009.86383,1.1917,21.375,6.0,5.989,287.0,1.0,0.6,1.0,0.0,-157537.0,1.0
4591,55779.0,21.501,23.797,1009.7964,1.1916,21.375,6.0,5.99,287.0,1.0,0.59,1.0,0.0,-157486.0,1.0
4592,55830.0,21.522,23.797,1009.7964,1.1915,21.375,6.0,5.99,287.0,1.0,0.57,1.0,0.0,-157435.0,1.0
4593,55881.0,21.48,23.789,1009.85547,1.1918,21.5,6.0,6.007,287.0,1.0,-0.39,1.0,0.0,-157384.0,1.0
4594,55932.0,21.522,23.789,1009.8008,1.1915,21.875,6.0,6.06,284.0,1.0,-3.39,1.0,0.0,-157333.0,1.0
4595,55984.0,21.501,23.804,1009.815,1.1916,21.875,6.0,6.059,284.0,1.0,-3.37,1.0,0.0,-157281.0,1.0
4596,56035.0,21.512,23.797,1009.815,1.1916,21.875,6.0,6.059,284.0,1.0,-3.38,1.0,0.0,-157230.0,1.0
4597,56086.0,21.501,23.789,1009.815,1.1916,21.875,6.0,6.059,284.0,1.0,-3.37,1.0,0.0,-157179.0,1.0
4598,56137.0,21.512,23.789,1009.84595,1.1916,21.75,6.0,6.042,285.0,1.0,-2.39,1.0,0.0,-157128.0,1.0
4599,56188.0,21.501,23.804,1009.8325,1.1916,21.5,6.0,6.007,286.0,1.0,-0.4,1.0,0.0,-157077.0,1.0
4600,56240.0,21.522,23.797,1009.8325,1.1915,21.5,6.0,6.007,286.0,1.0,-0.42,1.0,0.0,-157025.0,1.0
4601,56291.0,21.522,23.797,1009.8015,1.1915,21.5,6.0,6.007,286.0,1.0,-0.42,1.0,0.0,-156974.0,1.0
4602,56342.0,21.501,23.797,1009.8234,1.1916,21.5,6.0,6.007,286.0,1.0,-0.4,1.0,0.0,-156923.0,1.0
4603,56393.0,21.533,23.789,1009.80994,1.1915,21.5,6.0,6.007,286.0,1.0,-0.43,1.0,0.0,-156872.0,1.0
4604,56444.0,21.501,23.774,1009.80994,1.1916,21.5,7.0,6.007,325.0,1.0,56.47,1.0,0.0,-156821.0,1.0
4605,56496.0,21.522,23.797,1009.77856,1.1915,21.625,7.0,6.025,326.0,1.0,55.46,1.0,0.0,-156769.0,1.0
4606,56547.0,21.501,23.789,1009.7964,1.1916,21.625,7.0,6.025,327.0,1.0,55.48,1.0,0.0,-156718.0,1.0
4607,56599.0,21.522,23.797,1009.78296,1.1915,21.75,7.0,6.042,327.0,1.0,54.47,1.0,0.0,-156666.0,1.0
4608,56650.0,21.501,23.789,1009.78296,1.1916,21.75,7.0,6.042,328.0,1.0,54.49,1.0,0.0,-156615.0,1.0
4609,56701.0,21.522,23.789,1009.8191,1.1915,21.75,7.0,6.042,330.0,1.0,54.48,1.0,0.0,-156564.0,1.0
4610,56753.0,21.501,23.797,1009.83685,1.1916,21.75,7.0,6.042,331.0,1.0,54.5,1.0,0.0,-156512.0,1.0
4611,56804.0,21.501,23.789,1009.83685,1.1916,21.75,7.0,6.042,332.0,1.0,54.5,1.0,0.0,-156461.0,1.0
4612,56855.0,21.512,23.781,1009.7964,1.1915,21.875,7.0,6.059,332.0,1.0,53.5,1.0,0.0,-156410.0,1.0
4613,56906.0,21.522,23.797,1009.8191,1.1915,21.875,7.0,6.06,334.0,1.0,53.49,1.0,0.0,-156359.0,1.0
4614,56957.0,21.501,23.797,1009.85547,1.1917,21.875,7.0,6.059,335.0,1.0,53.51,1.0,0.0,-156308.0,1.0
4615,57009.0,21.522,23.804,1009.85547,1.1916,22.0,7.0,6.077,335.0,1.0,52.52,1.0,0.0,-156256.0,1.0
4616,57060.0,21.522,23.781,1009.842,1.1916,22.125,7.0,6.094,336.0,1.0,51.54,1.0,0.0,-156205.0,1.0
4617,57111.0,21.512,23.789,1009.8234,1.1916,22.125,7.0,6.094,337.0,1.0,51.54,1.0,0.0,-156154.0,1.0
4618,57162.0,21.512,23.789,1009.815,1.1916,22.125,7.0,6.094,338.0,1.0,51.54,1.0,0.0,-156103.0,1.0
4619,57213.0,21.512,23.797,1009.815,1.1916,22.125,7.0,6.094,339.0,1.0,51.54,1.0,0.0,-156052.0,1.0
4620,57265.0,21.501,23.789,1009.7927,1.1916,22.125,7.0,6.094,340.0,1.0,51.54,1.0,0.0,-156000.0,1.0
4621,57316.0,21.48,23.789,1009.8191,1.1917,22.125,7.0,6.094,341.0,1.0,51.56,1.0,0.0,-155949.0,1.0
4622,57367.0,21.49,23.789,1009.8331,1.1917,22.125,7.0,6.094,342.0,1.0,51.55,1.0,0.0,-155898.0,1.0
4623,57418.0,21.522,23.789,1009.8331,1.1915,22.25,7.0,6.111,343.0,1.0,50.56,1.0,0.0,-155847.0,1.0
4624,57469.0,21.501,23.789,1009.77484,1.1916,22.375,7.0,6.128,343.0,1.0,49.58,1.0,0.0,-155796.0,1.0
4625,57521.0,21.512,23.781,1009.7614,1.1915,22.375,7.0,6.128,344.0,1.0,49.57,1.0,0.0,-155744.0,1.0
4626,57572.0,21.501,23.797,1009.8558,1.1917,22.5,7.0,6.145,345.0,1.0,48.63,1.0,0.0,-155693.0,1.0
4627,57623.0,21.512,23.774,1009.8558,1.1916,22.625,7.0,6.162,345.0,1.0,47.65,1.0,0.0,-155642.0,1.0
4628,57674.0,21.501,23.804,1009.8376,1.1916,22.875,7.0,6.196,345.0,1.0,45.72,1.0,0.0,-155591.0,1.0
4629,57725.0,21.501,23.774,1009.8871,1.1917,22.875,7.0,6.196,346.0,1.0,45.73,1.0,0.0,-155540.0,1.0
4630,57777.0,21.49,23.781,1009.8063,1.1917,23.0,7.0,6.213,346.0,1.0,44.76,1.0,0.0,-155488.0,1.0
4631,57828.0,21.512,23.774,1009.8019,1.1916,23.0,7.0,6.213,347.0,1.0,44.75,1.0,0.0,-155437.0,1.0
4632,57879.0,21.512,23.774,1009.8645,1.1916,23.0,7.0,6.213,348.0,1.0,44.76,1.0,0.0,-155386.0,1.0
4633,57930.0,21.512,23.797,1009.8558,1.1916,23.25,7.0,6.247,348.0,1.0,42.84,1.0,0.0,-155335.0,1.0
4634,57981.0,21.512,23.789,1009.8558,1.1916,23.625,7.0,6.297,347.0,1.0,39.99,1.0,0.0,-155284.0,1.0
4635,58033.0,21.501,23.774,1009.83826,1.1916,23.625,7.0,6.297,347.0,1.0,39.99,1.0,0.0,-155232.0,1.0
4636,58084.0,21.501,23.789,1009.8692,1.1917,23.75,7.0,6.313,348.0,1.0,39.05,1.0,0.0,-155181.0,1.0
4637,58135.0,21.512,23.781,1009.8247,1.1916,24.125,7.0,6.363,346.0,1.0,36.21,1.0,0.0,-155130.0,1.0
4638,58186.0,21.512,23.804,1009.8247,1.1916,24.625,7.0,6.429,345.0,1.0,32.48,1.0,0.0,-155079.0,1.0
4639,58237.0,21.522,23.781,1009.8113,1.1915,24.75,7.0,6.445,345.0,1.0,31.54,1.0,0.0,-155028.0,1.0
4640,58289.0,21.512,23.781,1009.8558,1.1916,24.875,7.0,6.461,345.0,1.0,30.63,1.0,0.0,-154976.0,1.0
4641,58340.0,21.512,23.781,1009.77545,1.1915,25.0,7.0,6.478,345.0,1.0,29.7,1.0,0.0,-154925.0,1.0
4642,58391.0,21.49,23.781,1009.77545,1.1916,25.5,7.0,6.542,343.0,1.0,26.04,1.0,0.0,-154874.0,1.0
4643,58442.0,21.501,23.781,1009.8204,1.1916,25.875,7.0,6.59,342.0,1.0,23.32,1.0,0.0,-154823.0,1.0
4644,58493.0,21.48,23.781,1009.84735,1.1917,25.875,7.0,6.59,342.0,1.0,23.34,1.0,0.0,-154772.0,1.0
4645,58545.0,21.501,23.781,1009.8204,1.1916,26.0,7.0,6.606,342.0,1.0,22.42,1.0,0.0,-154720.0,1.0
4646,58596.0,21.501,23.789,1009.8204,1.1916,26.125,7.0,6.622,342.0,1.0,21.51,1.0,0.0,-154669.0,1.0
4647,58647.0,21.501,23.789,1009.86993,1.1917,26.25,7.0,6.637,342.0,1.0,20.62,1.0,0.0,-154618.0,1.0
4648,58699.0,21.501,23.797,1009.82513,1.1916,26.875,7.0,6.716,339.0,1.0,16.15,1.0,0.0,-154566.0,1.0
4649,58750.0,21.512,23.789,1009.8564,1.1916,26.875,7.0,6.716,339.0,1.0,16.15,1.0,0.0,-154515.0,1.0
4650,58802.0,21.512,23.781,1009.8564,1.1916,27.125,7.0,6.747,339.0,1.0,14.37,1.0,0.0,-154463.0,1.0
4651,58853.0,21.522,23.781,1009.875,1.1916,27.125,7.0,6.747,339.0,1.0,14.37,1.0,0.0,-154412.0,1.0
4652,58904.0,21.522,23.774,1009.82104,1.1915,27.125,7.0,6.748,339.0,1.0,14.36,1.0,0.0,-154361.0,1.0
4653,58955.0,21.49,23.789,1009.82104,1.1917,27.125,7.0,6.747,340.0,1.0,14.38,1.0,0.0,-154310.0,1.0
4654,59006.0,21.501,23.789,1009.8167,1.1916,27.125,7.0,6.747,340.0,1.0,14.37,1.0,0.0,-154259.0,1.0
4655,59058.0,21.501,23.789,1009.7981,1.1916,27.5,7.0,6.794,338.0,1.0,11.72,1.0,0.0,-154207.0,1.0
4656,59109.0,21.501,23.781,1009.8167,1.1916,27.75,7.0,6.825,337.0,1.0,9.98,1.0,0.0,-154156.0,1.0
4657,59160.0,21.512,23.781,1009.8167,1.1916,27.875,7.0,6.84,337.0,1.0,9.09,1.0,0.0,-154105.0,1.0
4658,59211.0,21.501,23.774,1009.84357,1.1917,28.125,7.0,6.87,336.0,1.0,7.37,1.0,0.0,-154054.0,1.0
4659,59262.0,21.501,23.797,1009.83014,1.1916,28.25,7.0,6.886,336.0,1.0,6.5,1.0,0.0,-154003.0,1.0
4660,59314.0,21.501,23.797,1009.8484,1.1917,28.25,7.0,6.886,336.0,1.0,6.5,1.0,0.0,-153951.0,1.0
4661,59365.0,21.501,23.781,1009.8484,1.1917,28.375,7.0,6.901,335.0,1.0,5.63,1.0,0.0,-153900.0,1.0
4662,59416.0,21.512,23.797,1009.83923,1.1916,28.375,7.0,6.901,335.0,1.0,5.62,1.0,0.0,-153849.0,1.0
4663,59467.0,21.501,23.797,1009.85205,1.1917,28.375,7.0,6.901,336.0,1.0,5.63,1.0,0.0,-153798.0,1.0
4664,59518.0,21.501,23.797,1009.84357,1.1916,28.375,7.0,6.901,336.0,1.0,5.63,1.0,0.0,-153747.0,1.0
4665,59570.0,21.512,23.789,1009.84357,1.1916,28.375,7.0,6.901,336.0,1.0,5.63,1.0,0.0,-153695.0,1.0
4666,59621.0,21.501,23.789,1009.8527,1.1917,28.5,7.0,6.916,335.0,1.0,4.77,1.0,0.0,-153644.0,1.0
4667,59672.0,21.501,23.789,1009.8167,1.1916,28.5,7.0,6.916,335.0,1.0,4.76,1.0,0.0,-153593.0,1.0
4668,59723.0,21.501,23.797,1009.8706,1.1917,28.375,7.0,6.901,336.0,1.0,5.64,1.0,0.0,-153542.0,1.0
4669,59774.0,21.522,23.797,1009.8706,1.1916,28.375,7.0,6.901,336.0,1.0,5.62,1.0,0.0,-153491.0,1.0
4670,59826.0,21.512,23.781,1009.8616,1.1916,28.375,7.0,6.901,336.0,1.0,5.63,1.0,0.0,-153439.0,1.0
4671,59877.0,21.501,23.797,1009.83014,1.1916,28.25,7.0,6.886,337.0,1.0,6.5,1.0,0.0,-153388.0,1.0
4672,59928.0,21.522,23.789,1009.83014,1.1915,28.25,7.0,6.886,337.0,1.0,6.48,1.0,0.0,-153337.0,1.0
4673,59979.0,21.512,23.774,1009.8031,1.1916,28.25,7.0,6.886,337.0,1.0,6.48,1.0,0.0,-153286.0,1.0
4674,60030.0,21.522,23.789,1009.84357,1.1916,28.25,7.0,6.886,337.0,1.0,6.48,1.0,0.0,-153235.0,1.0
4675,60082.0,21.512,23.774,1009.8706,1.1916,28.25,7.0,6.886,338.0,1.0,6.5,1.0,0.0,-153183.0,1.0
4676,60133.0,21.501,23.781,1009.8706,1.1917,28.125,7.0,6.87,338.0,1.0,7.37,1.0,0.0,-153132.0,1.0
4677,60183.0,21.522,23.789,1009.8527,1.1916,28.125,7.0,6.871,338.0,1.0,7.35,1.0,0.0,-153082.0,1.0
4678,60235.0,21.512,23.789,1009.8706,1.1916,28.125,7.0,6.871,339.0,1.0,7.36,1.0,0.0,-153030.0,1.0
4679,60286.0,21.512,23.789,1009.79877,1.1916,28.125,7.0,6.871,339.0,1.0,7.35,1.0,0.0,-152979.0,1.0
4680,60338.0,21.501,23.797,1009.79877,1.1916,28.125,7.0,6.871,339.0,1.0,7.36,1.0,0.0,-152927.0,1.0
4681,60388.0,21.512,23.789,1009.8258,1.1916,28.125,7.0,6.871,339.0,1.0,7.36,1.0,0.0,-152877.0,1.0
4682,60440.0,21.522,23.774,1009.83453,1.1915,28.125,7.0,6.871,339.0,1.0,7.35,1.0,0.0,-152825.0,1.0
4683,60491.0,21.501,23.774,1009.83923,1.1916,28.125,7.0,6.87,339.0,1.0,7.37,1.0,0.0,-152774.0,1.0
4684,60542.0,21.501,23.789,1009.83923,1.1916,28.25,7.0,6.886,339.0,1.0,6.5,1.0,0.0,-152723.0,1.0
4685,60593.0,21.512,23.789,1009.8258,1.1916,28.25,7.0,6.886,339.0,1.0,6.49,1.0,0.0,-152672.0,1.0
4686,60644.0,21.522,23.789,1009.8619,1.1916,28.25,7.0,6.886,339.0,1.0,6.49,1.0,0.0,-152621.0,1.0
4687,60695.0,21.501,23.789,1009.8571,1.1917,28.25,7.0,6.886,339.0,1.0,6.5,1.0,0.0,-152570.0,1.0
4688,60746.0,21.512,23.781,1009.8571,1.1916,28.25,7.0,6.886,340.0,1.0,6.49,1.0,0.0,-152519.0,1.0
4689,60797.0,21.501,23.797,1009.8484,1.1917,28.25,7.0,6.886,340.0,1.0,6.5,1.0,0.0,-152468.0,1.0
4690,60849.0,21.512,23.797,1009.83453,1.1916,28.25,7.0,6.886,340.0,1.0,6.49,1.0,0.0,-152416.0,1.0
4691,60900.0,21.533,23.781,1009.875,1.1916,28.375,7.0,6.901,339.0,1.0,5.62,1.0,0.0,-152365.0,1.0
4692,60951.0,21.501,23.797,1009.8663,1.1917,28.375,7.0,6.901,339.0,1.0,5.64,1.0,0.0,-152314.0,1.0
4693,61002.0,21.512,23.789,1009.83014,1.1916,28.625,7.0,6.931,338.0,1.0,3.9,1.0,0.0,-152263.0,1.0
4694,61053.0,21.501,23.797,1009.84357,1.1916,28.75,7.0,6.946,338.0,1.0,3.05,1.0,0.0,-152212.0,1.0
4695,61105.0,21.512,23.797,1009.84357,1.1916,28.75,7.0,6.947,338.0,1.0,3.04,1.0,0.0,-152160.0,1.0
4696,61156.0,21.501,23.781,1009.79877,1.1916,28.625,7.0,6.931,339.0,1.0,3.9,1.0,0.0,-152109.0,1.0
4697,61207.0,21.512,23.781,1009.8167,1.1916,28.625,7.0,6.932,339.0,1.0,3.9,1.0,0.0,-152058.0,1.0
4698,61258.0,21.522,23.789,1009.8167,1.1915,28.375,7.0,6.901,340.0,1.0,5.61,1.0,0.0,-152007.0,1.0
4699,61309.0,21.522,23.789,1009.8167,1.1915,28.375,7.0,6.901,340.0,1.0,5.61,1.0,0.0,-151956.0,1.0
4700,61361.0,21.512,23.789,1009.81226,1.1916,28.375,7.0,6.901,340.0,1.0,5.62,1.0,0.0,-151904.0,1.0
4701,61412.0,21.522,23.797,1009.83453,1.1915,28.25,7.0,6.886,341.0,1.0,6.48,1.0,0.0,-151853.0,1.0
4702,61463.0,21.501,23.781,1009.83484,1.1916,28.25,7.0,6.886,341.0,1.0,6.5,1.0,0.0,-151802.0,1.0
4703,61514.0,21.501,23.781,1009.83484,1.1916,28.25,7.0,6.886,341.0,1.0,6.5,1.0,0.0,-151751.0,1.0
4704,61565.0,21.512,23.774,1009.83453,1.1916,28.25,7.0,6.886,341.0,1.0,6.49,1.0,0.0,-151700.0,1.0
4705,61617.0,21.512,23.797,1009.76276,1.1915,28.25,7.0,6.886,341.0,1.0,6.47,1.0,0.0,-151648.0,1.0
